0
0.000000000000000000e+00
2.000000000000000111e-01
1.000000000000000000e+00
5.799999999999995381e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
0.000000000000000000e+00
1.333333333333333259e+00
0.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
1.250000000000000000e+00
100
0.000000000000000000e+00
3.333333333333333148e-01
3.333333333333333148e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000111e-01
0.000000000000000000e+00
2.333333333333329485e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
100
1.250000000000000000e+00
0.000000000000000000e+00
1.333333333333333259e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.400000000000000355e+00
5.249999999999994671e+00
5.000000000000000000e+00
0
0
0.000000000000000000e+00
1.749999999999997335e+00
0.000000000000000000e+00
0
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.799999999999995381e+00
0.000000000000000000e+00
0
0.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
2.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.500000000000000666e+00
0.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0
0
0.000000000000000000e+00
0
0.000000000000000000e+00
4.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
0
0.000000000000000000e+00
0
0.000000000000000000e+00
8.749999999999997780e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0
0
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
2.999999999999996447e+00
100
0.000000000000000000e+00
1.000000000000000000e+00
0
9.499999999999989342e+00
0.000000000000000000e+00
0
1.500000000000000000e+00
0.000000000000000000e+00
2.500000000000000000e-01
2.000000000000000000e+00
0.000000000000000000e+00
0
0.000000000000000000e+00
0.000000000000000000e+00
100
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
100
0
0.000000000000000000e+00
0.000000000000000000e+00
0
0
5.499999999999994671e+00
1.999999999999997335e+00
1.499999999999998224e+00
1.666666666666666574e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
