6.000000000000000000e+00
5.222222222222224097e+00
3.181818181818182101e+00
4.833333333333329485e+00
3.666666666666666963e+00
4.999999999999999112e+00
3.111111111111112493e+00
3.375000000000001776e+00
2.812499999999999112e+00
3.249999999999997335e+00
2.428571428571431046e+00
1.916666666666666519e+00
3.875000000000002665e+00
3.333333333333333481e+00
3.727272727272727959e+00
6.399999999999993250e+00
2.357142857142856762e+00
3.999999999999996447e+00
2.888888888888890172e+00
3.142857142857144570e+00
3.454545454545455030e+00
2.900000000000000799e+00
2.545454545454545858e+00
3.357142857142856762e+00
2.500000000000000444e+00
9.142857142857149455e+00
3.363636363636364202e+00
2.571428571428573839e+00
2.727272727272727959e+00
4.823529411764704733e+00
3.777777777777778567e+00
3.444444444444446418e+00
7.900000000000002132e+00
5.294117647058822484e+00
2.333333333333333481e+00
5.111111111111112493e+00
3.818181818181818787e+00
3.500000000000000444e+00
4.555555555555557135e+00
3.999999999999995559e+00
3.923076923076922906e+00
4.750000000000002665e+00
3.625000000000002220e+00
3.000000000000001332e+00
2.818181818181818787e+00
4.285714285714289140e+00
2.583333333333333925e+00
5.000000000000000888e+00
4.470588235294116863e+00
4.615384615384614975e+00
4.333333333333334814e+00
4.999999999999996447e+00
4.000000000000001776e+00
2.642857142857142794e+00
2.888888888888890172e+00
4.500000000000001776e+00
3.636363636363637131e+00
2.722222222222221433e+00
2.666666666666666963e+00
3.409090909090909616e+00
6.625000000000003553e+00
2.928571428571428381e+00
3.833333333333333037e+00
3.222222222222223653e+00
6.000000000000000000e+00
2.499999999999998224e+00
4.399999999999995914e+00
2.321428571428571175e+00
4.125000000000001776e+00
4.117647058823528106e+00
1.666666666666667407e+00
2.230769230769230838e+00
6.857142857142862091e+00
3.777777777777778567e+00
2.888888888888890172e+00
3.333333333333332149e+00
3.818181818181818787e+00
4.000000000000003553e+00
4.666666666666668739e+00
2.133333333333332860e+00
4.000000000000001776e+00
4.125000000000001776e+00
7.076923076923076650e+00
3.700000000000000622e+00
2.692307692307692069e+00
3.571428571428573839e+00
4.142857142857145902e+00
3.666666666666662966e+00
5.300000000000001599e+00
3.333333333333329485e+00
4.222222222222224097e+00
2.285714285714285587e+00
2.375000000000000444e+00
2.777777777777778567e+00
2.272727272727272929e+00
4.312499999999999112e+00
5.083333333333333037e+00
2.750000000000000000e+00
2.333333333333333925e+00
3.799999999999995381e+00
2.692307692307692069e+00
9.888888888888892836e+00
3.100000000000000533e+00
4.500000000000000888e+00
2.142857142857142794e+00
5.692307692307691624e+00
4.571428571428573839e+00
3.363636363636364202e+00
5.499999999999994671e+00
3.300000000000000266e+00
2.333333333333333037e+00
3.533333333333332771e+00
3.428571428571431046e+00
2.411764705882352366e+00
7.999999999999992006e+00
6.333333333333325932e+00
3.499999999999999112e+00
4.500000000000001776e+00
2.499999999999999556e+00
4.176470588235292603e+00
2.500000000000000888e+00
5.666666666666663410e+00
6.999999999999994671e+00
4.571428571428573839e+00
3.047619047619048338e+00
2.357142857142856762e+00
3.000000000000000000e+00
3.076923076923077094e+00
2.923076923076922906e+00
3.277777777777777235e+00
2.909090909090909172e+00
